time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,quat_i,quat_j,quat_k,quat_real
216033014932,3.5703125,2.0234375,-10.13671875,0.35546875,-0.041015625,-1.974609375,13.0,-1.4375,40.75,-0.95361328125,0.20257568359375,-0.2081298828125,0.0789794921875
216056246696,3.5703125,2.0234375,-10.13671875,0.26953125,-0.26953125,-1.861328125,13.0,-1.4375,40.75,-0.95361328125,0.20257568359375,-0.2081298828125,0.0789794921875
216079669458,4.02734375,1.87109375,-10.09765625,0.26953125,-0.26953125,-1.861328125,13.5625,1.1875,40.6875,-0.96295166015625,0.156005859375,-0.20672607421875,0.074951171875
216102787223,4.21875,1.9453125,-10.44140625,-0.072265625,-0.216796875,-1.818359375,13.5625,1.1875,40.6875,-0.96295166015625,0.156005859375,-0.20672607421875,0.074951171875
216129744949,3.9140625,1.83203125,-10.25390625,-0.072265625,-0.216796875,-1.818359375,14.625,3.0,40.9375,-0.97027587890625,0.1121826171875,-0.2042236328125,0.0655517578125
216152730715,3.9140625,1.83203125,-10.25390625,-0.072265625,-0.216796875,-1.818359375,14.625,3.0,40.9375,-0.97027587890625,0.1121826171875,-0.2042236328125,0.0655517578125
216171587523,3.64453125,1.41015625,-9.59765625,0.041015625,-0.19140625,-1.626953125,14.75,4.25,40.5625,-0.97027587890625,0.1121826171875,-0.2042236328125,0.0655517578125
216194045295,3.64453125,0.64453125,-9.41015625,0.041015625,-0.19140625,-1.626953125,14.75,4.25,40.5625,-0.9747314453125,0.0728759765625,-0.2030029296875,0.0582275390625
216221488016,3.5703125,0.3359375,-9.06640625,-0.0234375,0.04296875,-1.349609375,14.75,4.25,40.5625,-0.9747314453125,0.0728759765625,-0.2030029296875,0.0582275390625
216244207785,3.53125,-0.27734375,-8.68359375,-0.0234375,0.04296875,-1.349609375,14.125,6.3125,41.5625,-0.9764404296875,0.04083251953125,-0.2054443359375,0.052001953125
216263784585,3.53125,-0.27734375,-8.68359375,0.109375,0.005859375,-1.1015625,14.125,6.3125,41.5625,-0.9764404296875,0.04083251953125,-0.2054443359375,0.052001953125
216287749342,2.87890625,-0.3515625,-8.10546875,0.109375,0.005859375,-1.1015625,14.5625,6.75,41.5625,-0.9769287109375,0.01434326171875,-0.20758056640625,0.04840087890625
216311282103,2.7265625,-0.50390625,-7.80078125,-0.2578125,0.16015625,-0.833984375,14.5625,6.75,41.5625,-0.9769287109375,0.01434326171875,-0.20758056640625,0.04840087890625
216338284829,2.3828125,-0.12109375,-8.33984375,-0.2578125,0.16015625,-0.833984375,13.9375,7.125,41.1875,-0.97637939453125,-0.0037841796875,-0.21270751953125,0.0379638671875
216357665633,2.3828125,-0.12109375,-8.33984375,-0.349609375,0.234375,-0.552734375,13.9375,7.125,41.1875,-0.97637939453125,-0.0037841796875,-0.21270751953125,0.0379638671875
216384998356,2.45703125,1.1015625,-8.60546875,-0.349609375,0.234375,-0.552734375,12.875,7.0625,41.875,-0.9844970703125,-0.01483154296875,-0.17388916015625,0.0162353515625
216408866114,2.19140625,-0.54296875,-8.87109375,-0.15625,0.212890625,-0.306640625,12.875,7.0625,41.875,-0.9844970703125,-0.01483154296875,-0.17388916015625,0.0162353515625
216435367845,2.07421875,0.14453125,-9.29296875,-0.15625,0.212890625,-0.306640625,13.5,5.875,40.875,-0.9832763671875,-0.02166748046875,-0.18072509765625,0.00860595703125
216458640609,2.07421875,0.14453125,-9.29296875,-0.84765625,0.791015625,-0.3203125,13.5,5.875,40.875,-0.9832763671875,-0.02166748046875,-0.18072509765625,0.00860595703125
216482390368,1.73046875,0.4921875,-10.13671875,-0.84765625,0.791015625,-0.3203125,12.3125,4.0,42.375,0.97955322265625,0.026123046875,0.19915771484375,0.01190185546875
216504714142,1.5,1.06640625,-9.87109375,-0.38671875,0.455078125,-0.21484375,12.3125,4.0,42.375,0.97955322265625,0.026123046875,0.19915771484375,0.01190185546875
216532978855,1.0390625,0.91015625,-9.75,-0.38671875,0.455078125,-0.21484375,10.3125,3.8125,41.6875,0.97686767578125,0.029541015625,0.21075439453125,0.0218505859375
216557193609,1.73046875,0.18359375,-9.171875,-0.517578125,0.51953125,-0.103515625,10.3125,3.8125,41.6875,0.97686767578125,0.029541015625,0.21075439453125,0.0218505859375
216584365334,1.73046875,0.18359375,-9.171875,-0.517578125,0.51953125,-0.103515625,8.4375,1.5625,42.5625,0.97332763671875,0.029052734375,0.2244873046875,0.0364990234375
216603833136,1.078125,0.7578125,-9.3671875,-0.923828125,0.6328125,-0.04296875,8.4375,1.5625,42.5625,0.97332763671875,0.029052734375,0.2244873046875,0.0364990234375
216631070860,1.1953125,1.33203125,-9.79296875,-0.923828125,0.6328125,-0.04296875,7.9375,-0.625,43.25,0.9688720703125,0.02587890625,0.23944091796875,0.05780029296875
216654156626,1.578125,1.71484375,-9.8671875,-0.609375,0.32421875,-0.107421875,7.9375,-0.625,43.25,0.9688720703125,0.02587890625,0.23944091796875,0.05780029296875
216681590348,1.578125,1.71484375,-9.8671875,-0.609375,0.32421875,-0.107421875,6.125,-2.5625,43.375,0.9656982421875,0.02520751953125,0.248046875,0.07232666015625
216704156119,1.5,1.87109375,-10.328125,-0.609375,0.32421875,-0.107421875,6.125,-2.5625,43.375,0.9656982421875,0.02520751953125,0.248046875,0.07232666015625
