time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,quat_i,quat_j,quat_k,quat_real
28098031595,-0.953125,-1.5,9.90234375,-0.3203125,0.23828125,-8.251953125,-24.0,2.625,-52.125,-0.023193359375,-0.0048828125,-0.51043701171875,0.85955810546875
28130663627,-0.875,-1.5390625,9.90234375,-0.328125,0.234375,-8.24609375,-24.0,2.625,-52.125,-0.0255126953125,-0.0006103515625,-0.67523193359375,0.7371826171875
28157894819,-0.875,-1.5390625,9.90234375,-0.328125,0.234375,-8.24609375,-21.5625,-6.125,-53.25,-0.02679443359375,0.00396728515625,-0.81268310546875,0.58209228515625
28177077249,-0.875,-1.5390625,9.86328125,-0.3125,0.275390625,-8.23828125,-21.5625,-6.125,-53.25,-0.02679443359375,0.00396728515625,-0.81268310546875,0.58209228515625
28198794605,-0.9140625,-1.578125,9.90234375,-0.3125,0.275390625,-8.23828125,-17.9375,-13.5,-53.9375,-0.02679443359375,0.00396728515625,-0.81268310546875,0.58209228515625
28226025796,-0.9140625,-1.5390625,9.86328125,-0.3125,0.236328125,-8.251953125,-17.9375,-13.5,-53.9375,-0.02618408203125,0.008544921875,-0.91412353515625,0.40447998046875
28244942235,-0.9140625,-1.5390625,9.86328125,-0.3125,0.236328125,-8.251953125,-9.625,-19.0625,-56.375,-0.02618408203125,0.008544921875,-0.91412353515625,0.40447998046875
28271866436,-0.9140625,-1.46484375,9.8984375,-0.3125,0.236328125,-8.251953125,-9.625,-19.0625,-56.375,-0.025146484375,0.01251220703125,-0.977783203125,0.20758056640625
28294414767,-0.796875,-1.5390625,9.859375,-0.326171875,0.248046875,-8.236328125,-1.3125,-19.625,-54.3125,-0.025146484375,0.01251220703125,-0.977783203125,0.20758056640625
28321913951,-0.875,-1.46484375,9.8984375,-0.326171875,0.248046875,-8.236328125,-1.3125,-19.625,-54.3125,-0.0228271484375,0.0162353515625,-0.99957275390625,0.00360107421875
28336830508,-0.875,-1.46484375,9.8984375,-0.306640625,0.271484375,-8.23046875,-1.3125,-19.625,-54.3125,-0.0228271484375,0.0162353515625,-0.99957275390625,0.00360107421875
28362072759,-0.8359375,-1.5,9.86328125,-0.306640625,0.271484375,-8.23046875,8.5625,-18.375,-55.1875,0.01904296875,-0.01904296875,0.9788818359375,0.20269775390625
28385233071,-0.9140625,-1.42578125,9.90234375,-0.314453125,0.255859375,-8.23828125,8.5625,-18.375,-55.1875,0.01904296875,-0.01904296875,0.9788818359375,0.20269775390625
28413314238,-0.9140625,-1.42578125,9.86328125,-0.314453125,0.255859375,-8.23828125,16.125,-13.9375,-52.625,0.014892578125,-0.0211181640625,0.91748046875,0.39691162109375
28436386553,-0.9140625,-1.42578125,9.86328125,-0.3203125,0.24609375,-8.240234375,16.125,-13.9375,-52.625,0.014892578125,-0.0211181640625,0.91748046875,0.39691162109375
28460573835,-0.875,-1.46484375,9.8984375,-0.3203125,0.24609375,-8.240234375,20.5625,-8.5625,-51.125,0.01019287109375,-0.02252197265625,0.81561279296875,0.578125
28484386129,-0.9140625,-1.42578125,9.86328125,-0.314453125,0.2421875,-8.2578125,20.5625,-8.5625,-51.125,0.01019287109375,-0.02252197265625,0.81561279296875,0.578125
28511666319,-0.875,-1.42578125,9.90234375,-0.314453125,0.2421875,-8.2578125,21.625,-0.3125,-52.25,0.00531005859375,-0.0228271484375,0.68096923828125,0.73193359375
28535125623,-0.9140625,-1.34765625,9.859375,-0.31640625,0.2578125,-8.248046875,21.625,-0.3125,-52.25,0.00531005859375,-0.0228271484375,0.68096923828125,0.73193359375
28562374814,-0.953125,-1.46484375,9.859375,-0.31640625,0.2578125,-8.248046875,20.0625,5.4375,-52.0,-0.00030517578125,-0.02203369140625,0.514892578125,0.85693359375
28581247254,-0.953125,-1.46484375,9.859375,-0.3203125,0.251953125,-8.255859375,20.0625,5.4375,-52.0,-0.00030517578125,-0.02203369140625,0.514892578125,0.85693359375
28607171484,-0.953125,-1.42578125,9.90234375,-0.3203125,0.251953125,-8.255859375,15.25,12.4375,-53.25,-0.005615234375,-0.02044677734375,0.330078125,0.9437255859375
28630721785,-0.98828125,-1.46484375,9.859375,-0.296875,0.251953125,-8.248046875,15.25,12.4375,-53.25,-0.005615234375,-0.02044677734375,0.330078125,0.9437255859375
28659034945,-0.98828125,-1.46484375,9.859375,-0.296875,0.251953125,-8.248046875,8.4375,17.1875,-52.3125,-0.010498046875,-0.0177001953125,0.12762451171875,0.99163818359375
28677971383,-0.98828125,-1.34765625,9.859375,-0.326171875,0.259765625,-8.251953125,8.4375,17.1875,-52.3125,-0.010498046875,-0.0177001953125,0.12762451171875,0.99163818359375
28699927731,-0.98828125,-1.46484375,9.8984375,-0.326171875,0.259765625,-8.251953125,-1.125,18.5625,-52.4375,-0.010498046875,-0.0177001953125,0.12762451171875,0.99163818359375
28727484914,-1.06640625,-1.5,9.8984375,-0.302734375,0.2578125,-8.25,-1.125,18.5625,-52.4375,-0.01531982421875,-0.01422119140625,-0.07647705078125,0.996826171875
28755301088,-1.06640625,-1.5,9.8984375,-0.302734375,0.2578125,-8.25,-11.0,16.9375,-52.6875,-0.01922607421875,-0.01031494140625,-0.279296875,0.9599609375
28777921417,-0.98828125,-1.46484375,9.8984375,-0.322265625,0.24609375,-8.251953125,-11.0,16.9375,-52.6875,-0.01922607421875,-0.01031494140625,-0.279296875,0.9599609375
28796151876,-0.98828125,-1.5,9.86328125,-0.322265625,0.24609375,-8.251953125,-18.5,11.25,-52.6875,-0.01922607421875,-0.01031494140625,-0.279296875,0.9599609375
28824617031,-0.98828125,-1.5390625,9.90234375,-0.30859375,0.244140625,-8.2578125,-18.5,11.25,-52.6875,-0.0225830078125,-0.0059814453125,-0.4698486328125,0.8824462890625
28847028366,-0.98828125,-1.5,9.86328125,-0.30859375,0.244140625,-8.2578125,-22.4375,4.5625,-52.75,-0.0225830078125,-0.0059814453125,-0.4698486328125,0.8824462890625
28875349534,-0.98828125,-1.5,9.86328125,-0.33203125,0.23046875,-8.251953125,-22.4375,4.5625,-52.75,-0.0250244140625,-0.0015869140625,-0.64215087890625,0.76617431640625
28892925021,-0.875,-1.5390625,9.90234375,-0.33203125,0.23046875,-8.251953125,-22.4375,4.5625,-52.75,-0.0250244140625,-0.0015869140625,-0.64215087890625,0.76617431640625
28916299339,-0.9140625,-1.5390625,9.86328125,-0.33203125,0.23046875,-8.251953125,-22.8125,-4.1875,-53.9375,-0.026611328125,0.00286865234375,-0.78460693359375,0.61944580078125
28938959677,-0.875,-1.578125,9.86328125,-0.318359375,0.275390625,-8.244140625,-22.8125,-4.1875,-53.9375,-0.026611328125,0.00286865234375,-0.78460693359375,0.61944580078125
28966491874,-0.875,-1.578125,9.86328125,-0.318359375,0.275390625,-8.244140625,-19.1875,-11.75,-52.375,-0.0262451171875,0.00762939453125,-0.895751953125,0.44366455078125
28986302296,-0.9140625,-1.5390625,9.90234375,-0.314453125,0.248046875,-8.248046875,-19.1875,-11.75,-52.375,-0.0262451171875,0.00762939453125,-0.895751953125,0.44366455078125
29010408592,-0.9140625,-1.5390625,9.90234375,-0.314453125,0.248046875,-8.248046875,-12.375,-17.5,-53.625,-0.025390625,0.01165771484375,-0.96722412109375,0.25244140625
29034388892,-0.8359375,-1.46484375,9.859375,-0.326171875,0.2421875,-8.244140625,-12.375,-17.5,-53.625,-0.025390625,0.01165771484375,-0.96722412109375,0.25244140625
29062152082,-0.8359375,-1.5,9.86328125,-0.326171875,0.2421875,-8.244140625,-4.4375,-19.5625,-53.25,-0.02337646484375,0.01556396484375,-0.99853515625,0.046875
29085763393,-0.8359375,-1.5,9.86328125,-0.314453125,0.2734375,-8.23828125,-4.4375,-19.5625,-53.25,-0.02337646484375,0.01556396484375,-0.99853515625,0.046875
29108253736,-0.8359375,-1.5,9.86328125,-0.314453125,0.2734375,-8.23828125,5.4375,-18.9375,-53.0625,0.01983642578125,-0.01861572265625,0.98724365234375,0.15692138671875
29132130040,-0.875,-1.5,9.90234375,-0.30859375,0.255859375,-8.23046875,5.4375,-18.9375,-53.0625,0.01983642578125,-0.01861572265625,0.98724365234375,0.15692138671875
29159377244,-0.9140625,-1.42578125,9.90234375,-0.30859375,0.255859375,-8.23046875,14.125,-15.0,-53.8125,0.0157470703125,-0.02081298828125,0.93402099609375,0.35626220703125
29183675535,-0.875,-1.42578125,9.90234375,-0.3203125,0.244140625,-8.244140625,14.125,-15.0,-53.8125,0.0157470703125,-0.02081298828125,0.93402099609375,0.35626220703125
29210429754,-0.875,-1.42578125,9.90234375,-0.3203125,0.244140625,-8.244140625,18.875,-9.375,-53.0625,0.01123046875,-0.02239990234375,0.84185791015625,0.53912353515625
29229705192,-0.9140625,-1.42578125,9.86328125,-0.314453125,0.244140625,-8.24609375,18.875,-9.375,-53.0625,0.01123046875,-0.02239990234375,0.84185791015625,0.53912353515625
29257293387,-0.9140625,-1.42578125,9.90234375,-0.314453125,0.244140625,-8.24609375,21.625,-2.6875,-52.6875,0.00634765625,-0.02288818359375,0.71209716796875,0.70172119140625
29281270687,-0.9140625,-1.38671875,9.8984375,-0.314453125,0.255859375,-8.251953125,21.625,-2.6875,-52.6875,0.00634765625,-0.02288818359375,0.71209716796875,0.70172119140625
29299612151,-0.9140625,-1.38671875,9.8984375,-0.314453125,0.255859375,-8.251953125,20.0625,5.125,-51.625,0.00634765625,-0.02288818359375,0.71209716796875,0.70172119140625
29327413340,-0.9140625,-1.38671875,9.859375,-0.326171875,0.251953125,-8.25390625,20.0625,5.125,-51.625,0.0009765625,-0.0223388671875,0.5545654296875,0.83184814453125
29355129531,-0.953125,-1.46484375,9.8984375,-0.326171875,0.251953125,-8.25390625,17.1875,11.75,-52.8125,-0.00457763671875,-0.02093505859375,0.37091064453125,0.92840576171875
29377920866,-0.953125,-1.46484375,9.8984375,-0.291015625,0.25390625,-8.255859375,17.1875,11.75,-52.8125,-0.00457763671875,-0.02093505859375,0.37091064453125,0.92840576171875
29395532352,-0.953125,-1.46484375,9.8984375,-0.291015625,0.25390625,-8.255859375,9.25,16.5625,-52.0,-0.00457763671875,-0.02093505859375,0.37091064453125,0.92840576171875
29427701413,-0.98828125,-1.38671875,9.859375,-0.291015625,0.25390625,-8.255859375,9.25,16.5625,-52.0,-0.0093994140625,-0.01837158203125,0.17388916015625,0.98455810546875
29447350840,-0.953125,-1.42578125,9.86328125,-0.326171875,0.267578125,-8.244140625,1.625,19.25,-52.75,-0.0093994140625,-0.01837158203125,0.17388916015625,0.98455810546875
29475676013,-1.02734375,-1.5,9.90234375,-0.302734375,0.25,-8.25,1.625,19.25,-52.75,-0.014404296875,-0.014892578125,-0.03277587890625,0.999267578125
29497423378,-0.98828125,-1.46484375,9.8984375,-0.302734375,0.25,-8.25,-8.1875,18.0,-50.25,-0.014404296875,-0.014892578125,-0.03277587890625,0.999267578125
29525967545,-0.98828125,-1.46484375,9.859375,-0.326171875,0.248046875,-8.251953125,-8.1875,18.0,-50.25,-0.01837158203125,-0.01116943359375,-0.2374267578125,0.97119140625
29553864731,-0.98828125,-1.46484375,9.859375,-0.326171875,0.248046875,-8.251953125,-8.1875,18.0,-50.25,-0.02203369140625,-0.00689697265625,-0.43115234375,0.9019775390625
29572579185,-0.953125,-1.5,9.90234375,-0.326171875,0.248046875,-8.251953125,-16.9375,13.625,-51.8125,-0.02203369140625,-0.00689697265625,-0.43115234375,0.9019775390625
29595421518,-1.02734375,-1.5390625,9.90234375,-0.306640625,0.251953125,-8.240234375,-21.6875,6.5625,-53.0,-0.02203369140625,-0.00689697265625,-0.43115234375,0.9019775390625
29622680723,-0.953125,-1.5,9.90234375,-0.306640625,0.251953125,-8.240234375,-21.6875,6.5625,-53.0,-0.02447509765625,-0.00250244140625,-0.6060791015625,0.79498291015625
29637484290,-0.953125,-1.5,9.90234375,-0.33203125,0.21484375,-8.25,-21.6875,6.5625,-53.0,-0.02447509765625,-0.00250244140625,-0.6060791015625,0.79498291015625
29662444562,-0.875,-1.5,9.86328125,-0.33203125,0.21484375,-8.25,-22.8125,-1.8125,-53.4375,-0.026611328125,0.00189208984375,-0.75665283203125,0.65325927734375
29685972875,-0.8359375,-1.578125,9.86328125,-0.3203125,0.2734375,-8.25390625,-22.8125,-1.8125,-53.4375,-0.026611328125,0.00189208984375,-0.75665283203125,0.65325927734375
29710845149,-0.9140625,-1.578125,9.90234375,-0.3203125,0.2734375,-8.25390625,-20.0,-10.4375,-52.6875,-0.0264892578125,0.006591796875,-0.87384033203125,0.4854736328125
29735604427,-0.9140625,-1.578125,9.90234375,-0.3046875,0.2578125,-8.251953125,-20.0,-10.4375,-52.6875,-0.0264892578125,0.006591796875,-0.87384033203125,0.4854736328125
29758444760,-0.9140625,-1.5390625,9.90234375,-0.3046875,0.2578125,-8.251953125,-14.0,-15.8125,-53.25,-0.02557373046875,0.0107421875,-0.9552001953125,0.294677734375
29782077070,-0.9140625,-1.5,9.90234375,-0.326171875,0.234375,-8.24609375,-14.0,-15.8125,-53.25,-0.02557373046875,0.0107421875,-0.9552001953125,0.294677734375
29807956315,-0.9140625,-1.5,9.90234375,-0.326171875,0.234375,-8.24609375,-5.25,-20.3125,-54.8125,-0.0240478515625,0.0146484375,-0.99517822265625,0.09423828125
29831758620,-0.796875,-1.5,9.8984375,-0.322265625,0.2734375,-8.2421875,-5.25,-20.3125,-54.8125,-0.0240478515625,0.0146484375,-0.99517822265625,0.09423828125
29858593837,-0.796875,-1.5,9.8984375,-0.322265625,0.2734375,-8.2421875,5.0,-19.3125,-55.0,0.0206298828125,-0.0179443359375,0.99310302734375,0.114013671875
29877850280,-0.875,-1.5,9.86328125,-0.310546875,0.263671875,-8.234375,5.0,-19.3125,-55.0,0.0206298828125,-0.0179443359375,0.99310302734375,0.114013671875
29904143525,-0.875,-1.46484375,9.8984375,-0.310546875,0.263671875,-8.234375,12.9375,-15.9375,-53.125,0.0166015625,-0.020263671875,0.94952392578125,0.31256103515625
29926948870,-0.875,-1.46484375,9.8984375,-0.318359375,0.244140625,-8.23828125,12.9375,-15.9375,-53.125,0.0166015625,-0.020263671875,0.94952392578125,0.31256103515625
29945912326,-0.953125,-1.42578125,9.86328125,-0.318359375,0.244140625,-8.23828125,18.0625,-10.0625,-54.3125,0.0166015625,-0.020263671875,0.94952392578125,0.31256103515625
29972803554,-0.875,-1.42578125,9.90234375,-0.318359375,0.244140625,-8.23828125,18.0625,-10.0625,-54.3125,0.01220703125,-0.0220947265625,0.86468505859375,0.501708984375
29994595929,-0.875,-1.42578125,9.90234375,-0.314453125,0.23828125,-8.240234375,21.25,-3.0,-52.375,0.01220703125,-0.0220947265625,0.86468505859375,0.501708984375
30017458273,-0.875,-1.42578125,9.90234375,-0.314453125,0.23828125,-8.240234375,21.25,-3.0,-52.375,0.00750732421875,-0.02288818359375,0.74432373046875,0.66741943359375
30037501698,-0.9140625,-1.38671875,9.859375,-0.310546875,0.25390625,-8.23828125,21.25,-3.0,-52.375,0.00750732421875,-0.02288818359375,0.74432373046875,0.66741943359375
30062098992,-0.9140625,-1.34765625,9.859375,-0.310546875,0.25390625,-8.23828125,21.25,-3.0,-52.375,0.002197265625,-0.02252197265625,0.5906982421875,0.80657958984375
30085893309,-0.953125,-1.46484375,9.8984375,-0.326171875,0.251953125,-8.25,21.25,-3.0,-52.375,0.002197265625,-0.02252197265625,0.5906982421875,0.80657958984375
30114027501,-0.953125,-1.42578125,9.90234375,-0.326171875,0.251953125,-8.25,17.625,10.5,-51.75,-0.00335693359375,-0.02130126953125,0.4124755859375,0.91070556640625
30137587825,-0.953125,-1.42578125,9.90234375,-0.296875,0.25390625,-8.26171875,17.625,10.5,-51.75,-0.00335693359375,-0.02130126953125,0.4124755859375,0.91070556640625
30162330115,-0.953125,-1.46484375,9.8984375,-0.296875,0.25390625,-8.26171875,11.25,16.25,-50.5,-0.00836181640625,-0.01898193359375,0.21728515625,0.97589111328125
30186012435,-0.98828125,-1.38671875,9.859375,-0.31640625,0.267578125,-8.259765625,11.25,16.25,-50.5,-0.00836181640625,-0.01898193359375,0.21728515625,0.97589111328125
30209093773,-0.98828125,-1.46484375,9.8984375,-0.31640625,0.267578125,-8.259765625,3.6875,17.625,-50.5,-0.01336669921875,-0.01568603515625,0.01214599609375,0.99969482421875
30232868091,-0.98828125,-1.46484375,9.8984375,-0.302734375,0.251953125,-8.248046875,3.6875,17.625,-50.5,-0.01336669921875,-0.01568603515625,0.01214599609375,0.99969482421875
30255205449,-1.02734375,-1.5,9.90234375,-0.302734375,0.251953125,-8.248046875,-7.8125,19.0,-51.375,-0.0166015625,-0.01361083984375,-0.13946533203125,0.989990234375
30277987796,-0.98828125,-1.46484375,9.8984375,-0.318359375,0.25,-8.251953125,-7.8125,19.0,-51.375,-0.0166015625,-0.01361083984375,-0.13946533203125,0.989990234375
30306089989,-0.98828125,-1.46484375,9.8984375,-0.318359375,0.25,-8.251953125,-15.3125,14.3125,-52.125,-0.02044677734375,-0.009521484375,-0.340576171875,0.93994140625
30329124328,-0.953125,-1.5,9.90234375,-0.318359375,0.25,-8.251953125,-15.3125,14.3125,-52.125,-0.02044677734375,-0.009521484375,-0.340576171875,0.93994140625
30346837820,-1.02734375,-1.5390625,9.90234375,-0.310546875,0.255859375,-8.251953125,-21.25,8.0,-51.8125,-0.02044677734375,-0.009521484375,-0.340576171875,0.93994140625
30374686020,-0.98828125,-1.5,9.90234375,-0.310546875,0.255859375,-8.251953125,-21.25,8.0,-51.8125,-0.0233154296875,-0.005126953125,-0.5252685546875,0.8505859375
30397016380,-0.875,-1.5390625,9.90234375,-0.322265625,0.216796875,-8.251953125,-22.8125,-0.125,-52.625,-0.0233154296875,-0.005126953125,-0.5252685546875,0.8505859375
30425279568,-0.9140625,-1.5390625,9.86328125,-0.3203125,0.263671875,-8.25,-22.8125,-0.125,-52.625,-0.0257568359375,-0.0008544921875,-0.68963623046875,0.72369384765625
30439606157,-0.9140625,-1.5390625,9.86328125,-0.3203125,0.263671875,-8.25,-22.8125,-0.125,-52.625,-0.0257568359375,-0.0008544921875,-0.68963623046875,0.72369384765625
30464736436,-0.875,-1.578125,9.90234375,-0.3203125,0.263671875,-8.25,-22.0,-8.5625,-54.5625,-0.02630615234375,0.00396728515625,-0.82244873046875,0.5682373046875
30487185792,-0.9140625,-1.5390625,9.90234375,-0.30859375,0.267578125,-8.25390625,-22.0,-8.5625,-54.5625,-0.02630615234375,0.00396728515625,-0.82244873046875,0.5682373046875
30515481980,-0.9140625,-1.5390625,9.90234375,-0.30859375,0.267578125,-8.25390625,-14.75,-14.8125,-53.5625,-0.02569580078125,0.00848388671875,-0.9222412109375,0.3856201171875
30539075302,-0.9140625,-1.5390625,9.90234375,-0.322265625,0.23046875,-8.25390625,-14.75,-14.8125,-53.5625,-0.02569580078125,0.00848388671875,-0.9222412109375,0.3856201171875
30563154611,-0.8359375,-1.46484375,9.859375,-0.322265625,0.23046875,-8.25390625,-8.4375,-18.5625,-53.25,-0.024658203125,0.0125732421875,-0.98138427734375,0.190185546875
30586459943,-0.796875,-1.5390625,9.859375,-0.326171875,0.26953125,-8.240234375,-8.4375,-18.5625,-53.25,-0.024658203125,0.0125732421875,-0.98138427734375,0.190185546875
30610401255,-0.875,-1.5,9.86328125,-0.326171875,0.26953125,-8.240234375,2.625,-19.3125,-54.25,0.02178955078125,-0.016357421875,0.99951171875,0.01654052734375
30629407710,-0.875,-1.5,9.86328125,-0.310546875,0.267578125,-8.244140625,2.625,-19.3125,-54.25,0.02178955078125,-0.016357421875,0.99951171875,0.01654052734375
30650495105,-0.875,-1.5,9.90234375,-0.310546875,0.267578125,-8.244140625,10.5625,-17.6875,-55.1875,0.02178955078125,-0.016357421875,0.99951171875,0.01654052734375
30681396218,-0.9140625,-1.42578125,9.86328125,-0.318359375,0.248046875,-8.23828125,10.5625,-17.6875,-55.1875,0.01812744140625,-0.01910400390625,0.975341796875,0.21917724609375
30708719434,-0.875,-1.42578125,9.90234375,-0.318359375,0.248046875,-8.23828125,18.0625,-12.25,-53.25,0.01397705078125,-0.02130126953125,0.9097900390625,0.41424560546875
30733131733,-0.875,-1.42578125,9.86328125,-0.318359375,0.2421875,-8.244140625,18.0625,-12.25,-53.25,0.01397705078125,-0.02130126953125,0.9097900390625,0.41424560546875
30760661943,-0.875,-1.42578125,9.86328125,-0.318359375,0.2421875,-8.244140625,20.8125,-5.6875,-53.3125,0.00933837890625,-0.022705078125,0.803955078125,0.59417724609375
30779717396,-0.9140625,-1.42578125,9.90234375,-0.310546875,0.25,-8.244140625,20.8125,-5.6875,-53.3125,0.00933837890625,-0.022705078125,0.803955078125,0.59417724609375
30807916587,-0.9140625,-1.38671875,9.859375,-0.310546875,0.25,-8.244140625,21.625,1.6875,-52.5,0.00433349609375,-0.0228271484375,0.66632080078125,0.74530029296875
30831775902,-0.9140625,-1.38671875,9.8984375,-0.330078125,0.255859375,-8.25,21.625,1.6875,-52.5,0.00433349609375,-0.0228271484375,0.66632080078125,0.74530029296875
30857989150,-0.9140625,-1.38671875,9.8984375,-0.330078125,0.255859375,-8.25,19.25,8.5,-51.0625,-0.00128173828125,-0.02215576171875,0.5006103515625,0.86541748046875
30881343486,-0.953125,-1.46484375,9.8984375,-0.296875,0.25,-8.25,19.25,8.5,-51.0625,-0.00128173828125,-0.02215576171875,0.5006103515625,0.86541748046875
30905302809,-0.953125,-1.46484375,9.8984375,-0.296875,0.25,-8.25,13.1875,14.875,-52.0,-0.00628662109375,-0.0203857421875,0.3126220703125,0.94964599609375
30928148165,-0.98828125,-1.38671875,9.859375,-0.31640625,0.26171875,-8.2578125,13.1875,14.875,-52.0,-0.00628662109375,-0.0203857421875,0.3126220703125,0.94964599609375
