time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,quat_i,quat_j,quat_k,quat_real
11338722000,-0.18359375,-1.84765625,-8.91015625,0.134765625,0.08203125,0.427734375,1.25,27.5,39.375,-0.05657958984375,0.98968505859375,-0.1209716796875,0.05181884765625
11343067000,-0.18359375,-1.84765625,-8.91015625,0.134765625,0.08203125,0.427734375,1.25,27.5,39.375,-0.05657958984375,0.98968505859375,-0.1209716796875,0.05181884765625
11351818000,-0.18359375,-1.84765625,-8.91015625,-0.017578125,0.203125,0.56640625,1.25,27.5,39.375,-0.05657958984375,0.98968505859375,-0.1209716796875,0.05181884765625
11355942000,-0.18359375,-1.84765625,-8.91015625,-0.017578125,0.203125,0.56640625,1.25,27.5,39.375,-0.05657958984375,0.98968505859375,-0.1209716796875,0.05181884765625
11364545000,-0.18359375,-1.84765625,-8.91015625,-0.017578125,0.203125,0.56640625,1.25,27.5,39.375,-0.05657958984375,0.98968505859375,-0.1209716796875,0.05181884765625
11372935000,-0.68359375,-1.84765625,-8.87109375,-0.017578125,0.203125,0.56640625,2.0,27.5625,40.125,-0.05657958984375,0.98968505859375,-0.1209716796875,0.05181884765625
11377330000,-0.68359375,-1.84765625,-8.87109375,-0.017578125,0.203125,0.56640625,2.0,27.5625,40.125,-0.05657958984375,0.98968505859375,-0.1209716796875,0.05181884765625
11382146000,-0.68359375,-1.84765625,-8.87109375,-0.017578125,0.203125,0.56640625,2.0,27.5625,40.125,-0.05657958984375,0.98968505859375,-0.1209716796875,0.05181884765625
11393822000,-0.68359375,-1.84765625,-8.87109375,-0.017578125,0.203125,0.56640625,2.0,27.5625,40.125,-0.04150390625,0.99078369140625,-0.11962890625,0.0482177734375
11402539000,-0.68359375,-2.0390625,-8.7890625,-0.015625,0.19140625,0.634765625,2.0,27.5625,40.125,-0.04150390625,0.99078369140625,-0.11962890625,0.0482177734375
11406995000,-0.68359375,-2.0390625,-8.7890625,-0.015625,0.19140625,0.634765625,2.0,27.5625,40.125,-0.04150390625,0.99078369140625,-0.11962890625,0.0482177734375
11411843000,-0.68359375,-2.0390625,-8.7890625,-0.015625,0.19140625,0.634765625,2.0,27.5625,40.125,-0.04150390625,0.99078369140625,-0.11962890625,0.0482177734375
11415346000,-0.68359375,-2.0390625,-8.7890625,-0.015625,0.19140625,0.634765625,2.0,27.5625,40.125,-0.04150390625,0.99078369140625,-0.11962890625,0.0482177734375
11422136000,-0.68359375,-2.0390625,-8.7890625,-0.015625,0.19140625,0.634765625,2.6875,26.875,40.5,-0.04150390625,0.99078369140625,-0.11962890625,0.0482177734375
11429869000,-0.68359375,-2.0390625,-8.7890625,-0.015625,0.19140625,0.634765625,2.6875,26.875,40.5,-0.04150390625,0.99078369140625,-0.11962890625,0.0482177734375
11433827000,-0.8359375,-2.23046875,-8.5625,-0.015625,0.19140625,0.634765625,2.6875,26.875,40.5,-0.04150390625,0.99078369140625,-0.11962890625,0.0482177734375
11442896000,-0.8359375,-2.23046875,-8.5625,-0.015625,0.19140625,0.634765625,2.6875,26.875,40.5,-0.02557373046875,0.9915771484375,-0.118408203125,0.04608154296875
11450807000,-0.8359375,-2.23046875,-8.5625,-0.044921875,0.087890625,0.6015625,2.6875,26.875,40.5,-0.02557373046875,0.9915771484375,-0.118408203125,0.04608154296875
11459270000,-1.06640625,-2.4609375,-8.5625,-0.044921875,0.087890625,0.6015625,2.6875,26.875,40.5,-0.02557373046875,0.9915771484375,-0.118408203125,0.04608154296875
11463492000,-1.06640625,-2.4609375,-8.5625,-0.044921875,0.087890625,0.6015625,2.6875,26.875,40.5,-0.02557373046875,0.9915771484375,-0.118408203125,0.04608154296875
11472087000,-1.06640625,-2.4609375,-8.5625,-0.044921875,0.087890625,0.6015625,3.875,26.1875,40.875,-0.02557373046875,0.9915771484375,-0.118408203125,0.04608154296875
11476118000,-1.06640625,-2.4609375,-8.5625,-0.044921875,0.087890625,0.6015625,3.875,26.1875,40.875,-0.02557373046875,0.9915771484375,-0.118408203125,0.04608154296875
11481242000,-1.06640625,-2.4609375,-8.5625,-0.044921875,0.087890625,0.6015625,3.875,26.1875,40.875,-0.02557373046875,0.9915771484375,-0.118408203125,0.04608154296875
11493332000,-1.2578125,-2.57421875,-8.79296875,-0.044921875,0.087890625,0.6015625,3.875,26.1875,40.875,-0.0108642578125,0.99224853515625,-0.11517333984375,0.04522705078125
11501928000,-1.2578125,-2.57421875,-8.79296875,-0.20703125,0.06640625,0.544921875,3.875,26.1875,40.875,-0.0108642578125,0.99224853515625,-0.11517333984375,0.04522705078125
11506031000,-1.2578125,-2.57421875,-8.79296875,-0.20703125,0.06640625,0.544921875,3.875,26.1875,40.875,-0.0108642578125,0.99224853515625,-0.11517333984375,0.04522705078125
11511123000,-1.2578125,-2.57421875,-8.79296875,-0.20703125,0.06640625,0.544921875,3.875,26.1875,40.875,-0.0108642578125,0.99224853515625,-0.11517333984375,0.04522705078125
11514655000,-1.2578125,-2.57421875,-8.79296875,-0.20703125,0.06640625,0.544921875,3.875,26.1875,40.875,-0.0108642578125,0.99224853515625,-0.11517333984375,0.04522705078125
11526282000,-1.2578125,-2.57421875,-8.79296875,-0.20703125,0.06640625,0.544921875,3.875,26.875,39.75,-0.0108642578125,0.99224853515625,-0.11517333984375,0.04522705078125
11531407000,-1.640625,-2.57421875,-9.0234375,-0.20703125,0.06640625,0.544921875,3.875,26.875,39.75,-0.0108642578125,0.99224853515625,-0.11517333984375,0.04522705078125
11539471000,-1.640625,-2.57421875,-9.0234375,-0.20703125,0.06640625,0.544921875,3.875,26.875,39.75,0.00189208984375,0.99298095703125,-0.10906982421875,0.04559326171875
11543474000,-1.640625,-2.57421875,-9.0234375,-0.20703125,0.06640625,0.544921875,3.875,26.875,39.75,0.00189208984375,0.99298095703125,-0.10906982421875,0.04559326171875
11555559000,-1.83203125,-2.49609375,-9.3671875,-0.23046875,-0.083984375,0.40234375,3.875,26.875,39.75,0.00189208984375,0.99298095703125,-0.10906982421875,0.04559326171875
11560773000,-1.83203125,-2.49609375,-9.3671875,-0.23046875,-0.083984375,0.40234375,3.875,26.875,39.75,0.00189208984375,0.99298095703125,-0.10906982421875,0.04559326171875
11564337000,-1.83203125,-2.49609375,-9.3671875,-0.23046875,-0.083984375,0.40234375,3.875,26.875,39.75,0.00189208984375,0.99298095703125,-0.10906982421875,0.04559326171875
11573003000,-1.83203125,-2.49609375,-9.3671875,-0.23046875,-0.083984375,0.40234375,4.9375,26.1875,39.75,0.00189208984375,0.99298095703125,-0.10906982421875,0.04559326171875
11581341000,-1.83203125,-2.49609375,-9.3671875,-0.23046875,-0.083984375,0.40234375,4.9375,26.1875,39.75,0.00189208984375,0.99298095703125,-0.10906982421875,0.04559326171875
11589486000,-1.87109375,-2.53515625,-9.6328125,-0.23046875,-0.083984375,0.40234375,4.9375,26.1875,39.75,0.01007080078125,0.993408203125,-0.10284423828125,0.0501708984375
11593490000,-1.87109375,-2.53515625,-9.6328125,-0.23046875,-0.083984375,0.40234375,4.9375,26.1875,39.75,0.01007080078125,0.993408203125,-0.10284423828125,0.0501708984375
11602730000,-1.87109375,-2.53515625,-9.6328125,-0.197265625,-0.337890625,0.201171875,4.9375,26.1875,39.75,0.01007080078125,0.993408203125,-0.10284423828125,0.0501708984375
11611115000,-1.87109375,-2.53515625,-9.6328125,-0.197265625,-0.337890625,0.201171875,4.9375,26.1875,39.75,0.01007080078125,0.993408203125,-0.10284423828125,0.0501708984375
11614664000,-1.984375,-2.4609375,-9.71484375,-0.197265625,-0.337890625,0.201171875,4.9375,26.1875,39.75,0.01007080078125,0.993408203125,-0.10284423828125,0.0501708984375
11622788000,-1.984375,-2.4609375,-9.71484375,-0.197265625,-0.337890625,0.201171875,5.75,25.9375,40.125,0.01007080078125,0.993408203125,-0.10284423828125,0.0501708984375
11627179000,-1.984375,-2.4609375,-9.71484375,-0.197265625,-0.337890625,0.201171875,5.75,25.9375,40.125,0.01007080078125,0.993408203125,-0.10284423828125,0.0501708984375
11632025000,-1.984375,-2.4609375,-9.71484375,-0.197265625,-0.337890625,0.201171875,5.75,25.9375,40.125,0.01007080078125,0.993408203125,-0.10284423828125,0.0501708984375
11648243000,-1.984375,-2.4609375,-9.71484375,-0.197265625,-0.337890625,0.201171875,5.75,25.9375,40.125,0.01318359375,0.9931640625,-0.09918212890625,0.05987548828125
11652750000,-2.0625,-2.49609375,-9.75,0.072265625,-0.46484375,0.07421875,5.75,25.9375,40.125,0.01318359375,0.9931640625,-0.09918212890625,0.05987548828125
11657150000,-2.0625,-2.49609375,-9.75,0.072265625,-0.46484375,0.07421875,5.75,25.9375,40.125,0.01318359375,0.9931640625,-0.09918212890625,0.05987548828125
11661965000,-2.0625,-2.49609375,-9.75,0.072265625,-0.46484375,0.07421875,5.75,25.9375,40.125,0.01318359375,0.9931640625,-0.09918212890625,0.05987548828125
11665469000,-2.0625,-2.49609375,-9.75,0.072265625,-0.46484375,0.07421875,5.75,25.9375,40.125,0.01318359375,0.9931640625,-0.09918212890625,0.05987548828125
11678299000,-1.87109375,-2.8046875,-9.4453125,0.072265625,-0.46484375,0.07421875,5.3125,25.5625,39.375,0.01318359375,0.9931640625,-0.09918212890625,0.05987548828125
11682809000,-1.87109375,-2.8046875,-9.4453125,0.072265625,-0.46484375,0.07421875,5.3125,25.5625,39.375,0.01318359375,0.9931640625,-0.09918212890625,0.05987548828125
11691997000,-1.87109375,-2.8046875,-9.4453125,0.072265625,-0.46484375,0.07421875,5.3125,25.5625,39.375,0.0147705078125,0.9918212890625,-0.10479736328125,0.07147216796875
11704222000,-1.87109375,-2.8046875,-9.4453125,0.072265625,-0.46484375,0.07421875,5.3125,25.5625,39.375,0.0147705078125,0.9918212890625,-0.10479736328125,0.07147216796875
11709542000,-1.6796875,-2.91796875,-9.14453125,0.544921875,-0.4375,0.0859375,5.3125,25.5625,39.375,0.0147705078125,0.9918212890625,-0.10479736328125,0.07147216796875
11713619000,-1.6796875,-2.91796875,-9.14453125,0.544921875,-0.4375,0.0859375,5.3125,25.5625,39.375,0.0147705078125,0.9918212890625,-0.10479736328125,0.07147216796875
11722210000,-1.6796875,-2.91796875,-9.14453125,0.544921875,-0.4375,0.0859375,6.9375,27.0,38.625,0.0147705078125,0.9918212890625,-0.10479736328125,0.07147216796875
11726150000,-1.6796875,-2.91796875,-9.14453125,0.544921875,-0.4375,0.0859375,6.9375,27.0,38.625,0.0147705078125,0.9918212890625,-0.10479736328125,0.07147216796875
11739299000,-1.6796875,-2.91796875,-9.14453125,0.544921875,-0.4375,0.0859375,6.9375,27.0,38.625,0.0174560546875,0.99005126953125,-0.11590576171875,0.07757568359375
11743599000,-1.21875,-2.0390625,-9.67578125,0.544921875,-0.4375,0.0859375,6.9375,27.0,38.625,0.0174560546875,0.99005126953125,-0.11590576171875,0.07757568359375
11752052000,-1.21875,-2.0390625,-9.67578125,0.099609375,0.212890625,0.140625,6.9375,27.0,38.625,0.0174560546875,0.99005126953125,-0.11590576171875,0.07757568359375
11756058000,-1.21875,-2.0390625,-9.67578125,0.099609375,0.212890625,0.140625,6.9375,27.0,38.625,0.0174560546875,0.99005126953125,-0.11590576171875,0.07757568359375
11764746000,-1.21875,-2.0390625,-9.67578125,0.099609375,0.212890625,0.140625,6.9375,27.0,38.625,0.0174560546875,0.99005126953125,-0.11590576171875,0.07757568359375
11772833000,-0.9140625,-1.5,-10.328125,0.099609375,0.212890625,0.140625,8.0625,27.375,39.375,0.0174560546875,0.99005126953125,-0.11590576171875,0.07757568359375
11777172000,-0.9140625,-1.5,-10.328125,0.099609375,0.212890625,0.140625,8.0625,27.375,39.375,0.0174560546875,0.99005126953125,-0.11590576171875,0.07757568359375
11782018000,-0.9140625,-1.5,-10.328125,0.099609375,0.212890625,0.140625,8.0625,27.375,39.375,0.0174560546875,0.99005126953125,-0.11590576171875,0.07757568359375
11790833000,-0.9140625,-1.5,-10.328125,0.099609375,0.212890625,0.140625,8.0625,27.375,39.375,0.02386474609375,0.990478515625,-0.1165771484375,0.06939697265625
11802867000,-0.30078125,-1.234375,-10.78515625,0.0234375,0.51171875,0.328125,8.0625,27.375,39.375,0.02386474609375,0.990478515625,-0.1165771484375,0.06939697265625
11807300000,-0.30078125,-1.234375,-10.78515625,0.0234375,0.51171875,0.328125,8.0625,27.375,39.375,0.02386474609375,0.990478515625,-0.1165771484375,0.06939697265625
11812117000,-0.30078125,-1.234375,-10.78515625,0.0234375,0.51171875,0.328125,8.0625,27.375,39.375,0.02386474609375,0.990478515625,-0.1165771484375,0.06939697265625
11815616000,-0.30078125,-1.234375,-10.78515625,0.0234375,0.51171875,0.328125,8.0625,27.375,39.375,0.02386474609375,0.990478515625,-0.1165771484375,0.06939697265625
11827771000,-0.30078125,-1.234375,-10.78515625,0.0234375,0.51171875,0.328125,7.3125,28.0625,39.0,0.02386474609375,0.990478515625,-0.1165771484375,0.06939697265625
11832592000,0.16015625,-1.15625,-11.01953125,0.0234375,0.51171875,0.328125,7.3125,28.0625,39.0,0.02386474609375,0.990478515625,-0.1165771484375,0.06939697265625
11841742000,0.16015625,-1.15625,-11.01953125,0.0234375,0.51171875,0.328125,7.3125,28.0625,39.0,0.03314208984375,0.9908447265625,-0.11602783203125,0.06072998046875
11849627000,0.16015625,-1.15625,-11.01953125,0.0234375,0.51171875,0.328125,7.3125,28.0625,39.0,0.03314208984375,0.9908447265625,-0.11602783203125,0.06072998046875
11853652000,0.16015625,-1.15625,-11.01953125,0.052734375,-0.078125,0.248046875,7.3125,28.0625,39.0,0.03314208984375,0.9908447265625,-0.11602783203125,0.06072998046875
11862110000,0.16015625,-1.15625,-11.01953125,0.052734375,-0.078125,0.248046875,7.3125,28.0625,39.0,0.03314208984375,0.9908447265625,-0.11602783203125,0.06072998046875
11865697000,0.3125,-1.1953125,-10.44140625,0.052734375,-0.078125,0.248046875,7.3125,28.0625,39.0,0.03314208984375,0.9908447265625,-0.11602783203125,0.06072998046875
11874034000,0.3125,-1.1953125,-10.44140625,0.052734375,-0.078125,0.248046875,6.9375,26.625,39.75,0.03314208984375,0.9908447265625,-0.11602783203125,0.06072998046875
11878863000,0.3125,-1.1953125,-10.44140625,0.052734375,-0.078125,0.248046875,6.9375,26.625,39.75,0.03314208984375,0.9908447265625,-0.11602783203125,0.06072998046875
11883327000,0.3125,-1.1953125,-10.44140625,0.052734375,-0.078125,0.248046875,6.9375,26.625,39.75,0.03314208984375,0.9908447265625,-0.11602783203125,0.06072998046875
11899658000,0.3125,-1.1953125,-10.44140625,0.052734375,-0.078125,0.248046875,6.9375,26.625,39.75,0.03826904296875,0.98992919921875,-0.118896484375,0.06658935546875
11903616000,-0.0703125,-1.2734375,-9.48828125,0.203125,-0.38671875,0.11328125,6.9375,26.625,39.75,0.03826904296875,0.98992919921875,-0.118896484375,0.06658935546875
11908511000,-0.0703125,-1.2734375,-9.48828125,0.203125,-0.38671875,0.11328125,6.9375,26.625,39.75,0.03826904296875,0.98992919921875,-0.118896484375,0.06658935546875
11912912000,-0.0703125,-1.2734375,-9.48828125,0.203125,-0.38671875,0.11328125,6.9375,26.625,39.75,0.03826904296875,0.98992919921875,-0.118896484375,0.06658935546875
11916464000,-0.0703125,-1.2734375,-9.48828125,0.203125,-0.38671875,0.11328125,6.9375,26.625,39.75,0.03826904296875,0.98992919921875,-0.118896484375,0.06658935546875
11929082000,-0.4921875,-1.46484375,-8.83203125,0.203125,-0.38671875,0.11328125,8.0,27.0,38.625,0.03826904296875,0.98992919921875,-0.118896484375,0.06658935546875
11933550000,-0.4921875,-1.46484375,-8.83203125,0.203125,-0.38671875,0.11328125,8.0,27.0,38.625,0.03826904296875,0.98992919921875,-0.118896484375,0.06658935546875
11942683000,-0.4921875,-1.46484375,-8.83203125,0.203125,-0.38671875,0.11328125,8.0,27.0,38.625,0.04034423828125,0.9888916015625,-0.12255859375,0.0738525390625
11954601000,-0.4921875,-1.46484375,-8.83203125,-0.03125,-0.03515625,0.009765625,8.0,27.0,38.625,0.04034423828125,0.9888916015625,-0.12255859375,0.0738525390625
11960438000,-0.60546875,-1.65625,-8.71875,-0.03125,-0.03515625,0.009765625,8.0,27.0,38.625,0.04034423828125,0.9888916015625,-0.12255859375,0.0738525390625
11964377000,-0.60546875,-1.65625,-8.71875,-0.03125,-0.03515625,0.009765625,8.0,27.0,38.625,0.04034423828125,0.9888916015625,-0.12255859375,0.0738525390625
11973012000,-0.60546875,-1.65625,-8.71875,-0.03125,-0.03515625,0.009765625,8.4375,27.0,39.0,0.04034423828125,0.9888916015625,-0.12255859375,0.0738525390625
11982141000,-0.60546875,-1.65625,-8.71875,-0.03125,-0.03515625,0.009765625,8.4375,27.0,39.0,0.04034423828125,0.9888916015625,-0.12255859375,0.0738525390625
11991193000,-0.64453125,-1.69140625,-8.98828125,-0.03125,-0.03515625,0.009765625,8.4375,27.0,39.0,0.04058837890625,0.9892578125,-0.12103271484375,0.0712890625
11998632000,-0.64453125,-1.69140625,-8.98828125,-0.03125,-0.03515625,0.009765625,8.4375,27.0,39.0,0.04058837890625,0.9892578125,-0.12103271484375,0.0712890625
12003058000,-0.64453125,-1.69140625,-8.98828125,-0.052734375,0.283203125,-0.056640625,8.4375,27.0,39.0,0.04058837890625,0.9892578125,-0.12103271484375,0.0712890625
12007299000,-0.64453125,-1.69140625,-8.98828125,-0.052734375,0.283203125,-0.056640625,8.4375,27.0,39.0,0.04058837890625,0.9892578125,-0.12103271484375,0.0712890625
12015160000,-0.72265625,-1.73046875,-9.40625,-0.052734375,0.283203125,-0.056640625,8.4375,27.0,39.0,0.04058837890625,0.9892578125,-0.12103271484375,0.0712890625
12023753000,-0.72265625,-1.73046875,-9.40625,-0.052734375,0.283203125,-0.056640625,8.4375,27.375,39.0,0.04058837890625,0.9892578125,-0.12103271484375,0.0712890625
12028523000,-0.72265625,-1.73046875,-9.40625,-0.052734375,0.283203125,-0.056640625,8.4375,27.375,39.0,0.04058837890625,0.9892578125,-0.12103271484375,0.0712890625
12032969000,-0.72265625,-1.73046875,-9.40625,-0.052734375,0.283203125,-0.056640625,8.4375,27.375,39.0,0.04058837890625,0.9892578125,-0.12103271484375,0.0712890625
12049604000,-0.72265625,-1.73046875,-9.40625,-0.052734375,0.283203125,-0.056640625,8.4375,27.375,39.0,0.04083251953125,0.98974609375,-0.12078857421875,0.064453125
12053855000,-0.9140625,-1.80859375,-9.55859375,0.142578125,0.123046875,-0.029296875,8.4375,27.375,39.0,0.04083251953125,0.98974609375,-0.12078857421875,0.064453125
12058634000,-0.9140625,-1.80859375,-9.55859375,0.142578125,0.123046875,-0.029296875,8.4375,27.375,39.0,0.04083251953125,0.98974609375,-0.12078857421875,0.064453125
12063044000,-0.9140625,-1.80859375,-9.55859375,0.142578125,0.123046875,-0.029296875,8.4375,27.375,39.0,0.04083251953125,0.98974609375,-0.12078857421875,0.064453125
12074721000,-0.9140625,-1.80859375,-9.55859375,0.142578125,0.123046875,-0.029296875,8.4375,27.375,39.0,0.04083251953125,0.98974609375,-0.12078857421875,0.064453125
12080212000,-0.796875,-1.921875,-9.2890625,0.142578125,0.123046875,-0.029296875,8.0625,27.375,39.0,0.04083251953125,0.98974609375,-0.12078857421875,0.064453125
12084129000,-0.796875,-1.921875,-9.2890625,0.142578125,0.123046875,-0.029296875,8.0625,27.375,39.0,0.04083251953125,0.98974609375,-0.12078857421875,0.064453125
12093341000,-0.796875,-1.921875,-9.2890625,0.142578125,0.123046875,-0.029296875,8.0625,27.375,39.0,0.04150390625,0.98944091796875,-0.1241455078125,0.06182861328125
12104864000,-0.796875,-1.921875,-9.2890625,0.0703125,0.091796875,0.041015625,8.0625,27.375,39.0,0.04150390625,0.98944091796875,-0.1241455078125,0.06182861328125
12110288000,-1.02734375,-2.11328125,-9.2109375,0.0703125,0.091796875,0.041015625,8.0625,27.375,39.0,0.04150390625,0.98944091796875,-0.1241455078125,0.06182861328125
12114174000,-1.02734375,-2.11328125,-9.2109375,0.0703125,0.091796875,0.041015625,8.0625,27.375,39.0,0.04150390625,0.98944091796875,-0.1241455078125,0.06182861328125
12122539000,-1.02734375,-2.11328125,-9.2109375,0.0703125,0.091796875,0.041015625,6.9375,27.3125,37.875,0.04150390625,0.98944091796875,-0.1241455078125,0.06182861328125
12126998000,-1.02734375,-2.11328125,-9.2109375,0.0703125,0.091796875,0.041015625,6.9375,27.3125,37.875,0.04150390625,0.98944091796875,-0.1241455078125,0.06182861328125
12140199000,-1.02734375,-2.11328125,-9.2109375,0.0703125,0.091796875,0.041015625,6.9375,27.3125,37.875,0.0447998046875,0.9893798828125,-0.1246337890625,0.0596923828125
12144102000,-1.296875,-2.19140625,-9.17578125,0.0703125,0.091796875,0.041015625,6.9375,27.3125,37.875,0.0447998046875,0.9893798828125,-0.1246337890625,0.0596923828125
12153053000,-1.296875,-2.19140625,-9.17578125,0.033203125,0.015625,0.162109375,6.9375,27.3125,37.875,0.0447998046875,0.9893798828125,-0.1246337890625,0.0596923828125
